,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
0,BugSwarm,Universal_G__Code_Sender-172454077,0,8da3e6b7baf84d42b9270722d10661fd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,314,9,False
1,BugSwarm,Universal_G__Code_Sender-172454077,0,8da3e6b7baf84d42b9270722d10661fd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,23,0,True
2,BugSwarm,Universal_G__Code_Sender-172454077,0,6e5a3aa062174646bfcb795d97e557d9,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,353,9,True
3,BugSwarm,Universal_G__Code_Sender-172454077,0,6e5a3aa062174646bfcb795d97e557d9,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,22,0,False
4,BugSwarm,Universal_G__Code_Sender-172454077,0,aa0e567292934f928b31d103aff17097,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,332,10,False
5,BugSwarm,Universal_G__Code_Sender-172454077,0,aa0e567292934f928b31d103aff17097,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,21,0,True
6,BugSwarm,Universal_G__Code_Sender-172454077,0,c68cbcd71d9a416b8fead306863acce1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,197,4,False
7,BugSwarm,Universal_G__Code_Sender-172454077,0,c68cbcd71d9a416b8fead306863acce1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,23,0,True
8,BugSwarm,Universal_G__Code_Sender-172454077,0,dabb0ad237534351b71bb8feeb30feb2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,230,9,True
9,BugSwarm,Universal_G__Code_Sender-172454077,0,dabb0ad237534351b71bb8feeb30feb2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,21,0,False
10,BugSwarm,Universal_G__Code_Sender-172454077,0,552a153791164dc4b3a9a9df3e3b8bb8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,416,8,False
11,BugSwarm,Universal_G__Code_Sender-172454077,0,552a153791164dc4b3a9a9df3e3b8bb8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,27,0,True
12,BugSwarm,Universal_G__Code_Sender-172454077,0,39803e6f36364762976026826ec786a1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,308,6,False
13,BugSwarm,Universal_G__Code_Sender-172454077,0,39803e6f36364762976026826ec786a1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
14,BugSwarm,Universal_G__Code_Sender-172454077,0,43683e336d6b4d33a90579f070ab1c9c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,385,9,False
15,BugSwarm,Universal_G__Code_Sender-172454077,0,43683e336d6b4d33a90579f070ab1c9c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
16,BugSwarm,Universal_G__Code_Sender-172454077,0,5b7d2f61998947159306e6215912e8e3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,339,4,False
17,BugSwarm,Universal_G__Code_Sender-172454077,0,5b7d2f61998947159306e6215912e8e3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
18,BugSwarm,Universal_G__Code_Sender-172454077,0,531996c18f504a11a23e9b8d42ae8bab,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,339,9,False
19,BugSwarm,Universal_G__Code_Sender-172454077,0,531996c18f504a11a23e9b8d42ae8bab,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,23,0,True
20,BugSwarm,Universal_G__Code_Sender-172454077,0,783cd9bcf9684e46bbaa1941dbe3ddde,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,302,6,True
21,BugSwarm,Universal_G__Code_Sender-172454077,0,783cd9bcf9684e46bbaa1941dbe3ddde,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,19,0,False
22,BugSwarm,Universal_G__Code_Sender-172454077,0,97b935b71ae24a489fc2652fefb4d54a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,410,5,False
23,BugSwarm,Universal_G__Code_Sender-172454077,0,97b935b71ae24a489fc2652fefb4d54a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,27,0,True
24,BugSwarm,Universal_G__Code_Sender-172454077,0,21e2a860ff8c4c9783d5e579611aa5da,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,372,8,False
25,BugSwarm,Universal_G__Code_Sender-172454077,0,21e2a860ff8c4c9783d5e579611aa5da,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
26,BugSwarm,Universal_G__Code_Sender-172454077,0,67687be96b82437b94349a5fb010046b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,289,11,True
27,BugSwarm,Universal_G__Code_Sender-172454077,0,67687be96b82437b94349a5fb010046b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,19,0,False
28,BugSwarm,Universal_G__Code_Sender-172454077,0,e2ff6f9a133b49feae4b6128f7cfd42d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,324,11,False
29,BugSwarm,Universal_G__Code_Sender-172454077,0,e2ff6f9a133b49feae4b6128f7cfd42d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,22,0,True
30,BugSwarm,Universal_G__Code_Sender-172454077,1,8da3e6b7baf84d42b9270722d10661fd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,314,9,False
31,BugSwarm,Universal_G__Code_Sender-172454077,1,8da3e6b7baf84d42b9270722d10661fd,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,23,0,True
32,BugSwarm,Universal_G__Code_Sender-172454077,1,6e5a3aa062174646bfcb795d97e557d9,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,353,9,False
33,BugSwarm,Universal_G__Code_Sender-172454077,1,6e5a3aa062174646bfcb795d97e557d9,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,22,0,True
34,BugSwarm,Universal_G__Code_Sender-172454077,1,aa0e567292934f928b31d103aff17097,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,332,10,True
35,BugSwarm,Universal_G__Code_Sender-172454077,1,aa0e567292934f928b31d103aff17097,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,21,0,False
36,BugSwarm,Universal_G__Code_Sender-172454077,1,c68cbcd71d9a416b8fead306863acce1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,197,4,False
37,BugSwarm,Universal_G__Code_Sender-172454077,1,c68cbcd71d9a416b8fead306863acce1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,23,0,True
38,BugSwarm,Universal_G__Code_Sender-172454077,1,dabb0ad237534351b71bb8feeb30feb2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,230,9,False
39,BugSwarm,Universal_G__Code_Sender-172454077,1,dabb0ad237534351b71bb8feeb30feb2,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,21,0,True
40,BugSwarm,Universal_G__Code_Sender-172454077,1,552a153791164dc4b3a9a9df3e3b8bb8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,416,8,False
41,BugSwarm,Universal_G__Code_Sender-172454077,1,552a153791164dc4b3a9a9df3e3b8bb8,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,27,0,True
42,BugSwarm,Universal_G__Code_Sender-172454077,1,39803e6f36364762976026826ec786a1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,308,6,False
43,BugSwarm,Universal_G__Code_Sender-172454077,1,39803e6f36364762976026826ec786a1,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
44,BugSwarm,Universal_G__Code_Sender-172454077,1,43683e336d6b4d33a90579f070ab1c9c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,385,9,False
45,BugSwarm,Universal_G__Code_Sender-172454077,1,43683e336d6b4d33a90579f070ab1c9c,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
46,BugSwarm,Universal_G__Code_Sender-172454077,1,5b7d2f61998947159306e6215912e8e3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,339,4,False
47,BugSwarm,Universal_G__Code_Sender-172454077,1,5b7d2f61998947159306e6215912e8e3,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
48,BugSwarm,Universal_G__Code_Sender-172454077,1,531996c18f504a11a23e9b8d42ae8bab,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,339,9,False
49,BugSwarm,Universal_G__Code_Sender-172454077,1,531996c18f504a11a23e9b8d42ae8bab,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,23,0,True
50,BugSwarm,Universal_G__Code_Sender-172454077,1,783cd9bcf9684e46bbaa1941dbe3ddde,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,302,6,False
51,BugSwarm,Universal_G__Code_Sender-172454077,1,783cd9bcf9684e46bbaa1941dbe3ddde,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,19,0,True
52,BugSwarm,Universal_G__Code_Sender-172454077,1,97b935b71ae24a489fc2652fefb4d54a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,410,5,False
53,BugSwarm,Universal_G__Code_Sender-172454077,1,97b935b71ae24a489fc2652fefb4d54a,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,27,0,True
54,BugSwarm,Universal_G__Code_Sender-172454077,1,21e2a860ff8c4c9783d5e579611aa5da,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,372,8,False
55,BugSwarm,Universal_G__Code_Sender-172454077,1,21e2a860ff8c4c9783d5e579611aa5da,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,26,0,True
56,BugSwarm,Universal_G__Code_Sender-172454077,1,67687be96b82437b94349a5fb010046b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,289,11,True
57,BugSwarm,Universal_G__Code_Sender-172454077,1,67687be96b82437b94349a5fb010046b,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,19,0,False
58,BugSwarm,Universal_G__Code_Sender-172454077,1,e2ff6f9a133b49feae4b6128f7cfd42d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Mutant,324,11,True
59,BugSwarm,Universal_G__Code_Sender-172454077,1,e2ff6f9a133b49feae4b6128f7cfd42d,com.willwinder.universalgcodesender.GrblController,com.willwinder.universalgcodesender.GrblController_NPETest_Seed,22,0,False
60,BugSwarm,deadcode4j-131735009,0,43f658609c2c4404a848012cc28de46f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1290,6,False
61,BugSwarm,deadcode4j-131735009,0,43f658609c2c4404a848012cc28de46f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,258,0,False
62,BugSwarm,deadcode4j-131735009,0,be79b9b8a0dd4ddabe7e777f3e3bb86e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,3,0,False
63,BugSwarm,deadcode4j-131735009,0,502d4bdb99a54ac8af1323e0ac005a30,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1440,6,False
64,BugSwarm,deadcode4j-131735009,0,502d4bdb99a54ac8af1323e0ac005a30,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,137,0,False
65,BugSwarm,deadcode4j-131735009,0,97a048388fbf496ca5eecb45f29c7b48,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1416,8,False
66,BugSwarm,deadcode4j-131735009,0,97a048388fbf496ca5eecb45f29c7b48,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,79,0,False
67,BugSwarm,deadcode4j-131735009,0,7787305b7f1447318381061eff105b67,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1129,8,False
68,BugSwarm,deadcode4j-131735009,0,7787305b7f1447318381061eff105b67,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,156,0,False
69,BugSwarm,deadcode4j-131735009,0,3c073cb3bf4a4432beaae435dfce44dc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1313,3,False
70,BugSwarm,deadcode4j-131735009,0,3c073cb3bf4a4432beaae435dfce44dc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,140,0,False
71,BugSwarm,deadcode4j-131735009,0,a09cd9cab0a04d4d9bc2870f6a8a92ce,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1120,7,False
72,BugSwarm,deadcode4j-131735009,0,a09cd9cab0a04d4d9bc2870f6a8a92ce,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,174,0,False
73,BugSwarm,deadcode4j-131735009,0,8e75a22895ce4026be2c452cf0aa6b0f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1249,5,False
74,BugSwarm,deadcode4j-131735009,0,8e75a22895ce4026be2c452cf0aa6b0f,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,210,0,False
75,BugSwarm,deadcode4j-131735009,0,3f8fa44ccdfa4f18a91c997d9a63b333,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1393,11,False
76,BugSwarm,deadcode4j-131735009,0,3f8fa44ccdfa4f18a91c997d9a63b333,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,78,0,False
77,BugSwarm,deadcode4j-131735009,0,29268ad295c141418db4438b1c610828,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1295,2,False
78,BugSwarm,deadcode4j-131735009,0,29268ad295c141418db4438b1c610828,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,214,0,False
79,BugSwarm,deadcode4j-131735009,0,a969cbc7e0e445ed95896b51623b4c35,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1572,10,False
80,BugSwarm,deadcode4j-131735009,0,a969cbc7e0e445ed95896b51623b4c35,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,226,0,False
81,BugSwarm,deadcode4j-131735009,0,16822f6c7f6649b684ccaec1eb96be5e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1065,3,False
82,BugSwarm,deadcode4j-131735009,0,16822f6c7f6649b684ccaec1eb96be5e,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,181,0,False
83,BugSwarm,deadcode4j-131735009,0,ad4dea47c57f4934b93698d6ac7ad146,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1351,9,False
84,BugSwarm,deadcode4j-131735009,0,ad4dea47c57f4934b93698d6ac7ad146,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,312,0,False
85,BugSwarm,deadcode4j-131735009,0,57654449d704414b9da93e23278b16e8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,984,2,False
86,BugSwarm,deadcode4j-131735009,0,57654449d704414b9da93e23278b16e8,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,100,0,False
87,BugSwarm,deadcode4j-131735009,0,84a33cbb7f63419ab0a6049b72d776d2,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Mutant,1205,9,False
88,BugSwarm,deadcode4j-131735009,0,84a33cbb7f63419ab0a6049b72d776d2,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_NPETest_Seed,117,0,False
89,BugSwarm,Sonar_Java-295864289,0,91c9b7551a3749c295aab92a6926a42c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,49,0,False
90,BugSwarm,Sonar_Java-295864289,0,1c100635d5904f3a81d5ba2b91426ab6,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,19,0,False
91,BugSwarm,Sonar_Java-295864289,0,1000889e0d5a486d99c2cd610b21ed2f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,32,0,False
92,BugSwarm,Sonar_Java-295864289,0,b31e73bc56cb41c2a208299ae7caf66a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,28,0,False
93,BugSwarm,Sonar_Java-295864289,0,c2d5b11925a745609f7165747fa8d65c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,17,0,False
94,BugSwarm,Sonar_Java-295864289,0,c6eceb0d2c4d420180ee3d482682a456,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Mutant,197,5,False
95,BugSwarm,Sonar_Java-295864289,0,c6eceb0d2c4d420180ee3d482682a456,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,8,0,False
96,BugSwarm,Sonar_Java-295864289,0,fad544e584474b8c89fd948b9c89a575,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,14,0,False
97,BugSwarm,Sonar_Java-295864289,0,cb84d829fc7e4a5c98d6d7667af5e792,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_NPETest_Seed,69,0,False
98,BugSwarm,Petergeneric__Stdlib-290369132,0,93519a9ac51f436983a46b9533ef8ae9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,2,0,True
99,BugSwarm,Petergeneric__Stdlib-290369132,0,93519a9ac51f436983a46b9533ef8ae9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,8,0,False
100,BugSwarm,Petergeneric__Stdlib-290369132,0,eb80ce26f790491c84a3f1160bd89a27,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
101,BugSwarm,Petergeneric__Stdlib-290369132,0,eb80ce26f790491c84a3f1160bd89a27,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,9,0,False
102,BugSwarm,Petergeneric__Stdlib-290369132,0,e12a15661af1437ca0a02358f6238ae7,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
103,BugSwarm,Petergeneric__Stdlib-290369132,0,e12a15661af1437ca0a02358f6238ae7,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,9,0,False
104,BugSwarm,Petergeneric__Stdlib-290369132,0,17673e36a2b448359b7b3267869058be,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,2,0,True
105,BugSwarm,Petergeneric__Stdlib-290369132,0,17673e36a2b448359b7b3267869058be,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,9,0,False
106,BugSwarm,Petergeneric__Stdlib-290369132,0,515e1bd8af2d401fbc0e1ff6ae856339,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
107,BugSwarm,Petergeneric__Stdlib-290369132,0,515e1bd8af2d401fbc0e1ff6ae856339,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,4,1,False
108,BugSwarm,Petergeneric__Stdlib-290369132,0,3becf7817eb0432293b8ccff8b538505,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,2,0,True
109,BugSwarm,Petergeneric__Stdlib-290369132,0,3becf7817eb0432293b8ccff8b538505,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,8,0,False
110,BugSwarm,Petergeneric__Stdlib-290369132,0,8529e466670e4a5faf4b081a0d2f2ba6,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,2,0,True
111,BugSwarm,Petergeneric__Stdlib-290369132,0,8529e466670e4a5faf4b081a0d2f2ba6,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,8,0,False
112,BugSwarm,Petergeneric__Stdlib-290369132,0,3b2eed54504b4e79abd764ce37d5fd83,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
113,BugSwarm,Petergeneric__Stdlib-290369132,0,3b2eed54504b4e79abd764ce37d5fd83,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,9,0,False
114,BugSwarm,Petergeneric__Stdlib-290369132,0,9be1a8d39bce46de939109d72c0c7d37,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
115,BugSwarm,Petergeneric__Stdlib-290369132,0,9be1a8d39bce46de939109d72c0c7d37,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,7,0,False
116,BugSwarm,Petergeneric__Stdlib-290369132,0,2b30612338a1407390c3ff136c473933,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
117,BugSwarm,Petergeneric__Stdlib-290369132,0,2b30612338a1407390c3ff136c473933,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,9,0,False
118,BugSwarm,Petergeneric__Stdlib-290369132,0,7c2d78d619e545508455645411cde6d1,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,2,0,True
119,BugSwarm,Petergeneric__Stdlib-290369132,0,7c2d78d619e545508455645411cde6d1,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,1,0,False
120,BugSwarm,Petergeneric__Stdlib-290369132,0,7e71b172033d4ebb99d7892d4259736b,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,1,0,True
121,BugSwarm,Petergeneric__Stdlib-290369132,0,7e71b172033d4ebb99d7892d4259736b,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,3,0,False
122,BugSwarm,Petergeneric__Stdlib-290369132,0,a76b5e6ac61747129a1f061824e88ee9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Seed,2,0,True
123,BugSwarm,Petergeneric__Stdlib-290369132,0,a76b5e6ac61747129a1f061824e88ee9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_NPETest_Mutant,10,0,False
