,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
64,BugSwarm,deadcode4j-131735009,0,c9471c8ef36440088bae4b5d6a755a4d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,29,0,False
65,BugSwarm,deadcode4j-131735009,0,805776c195194842a025251cf8bd9265,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,27,0,False
66,BugSwarm,deadcode4j-131735009,0,4e93a373dd674097a26871d50f77ef93,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,43,0,False
67,BugSwarm,deadcode4j-131735009,0,bf15061390fa46b6b70c694a2d74de9b,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,31,0,False
68,BugSwarm,deadcode4j-131735009,0,064ffdc74ad247339000284b625a8004,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,29,0,False
69,BugSwarm,deadcode4j-131735009,0,2c33d023d46d4960a9d60f87ff478135,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,17,0,False
70,BugSwarm,deadcode4j-131735009,0,f0fa853eac944ec4be3200088102f583,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,26,0,False
71,BugSwarm,deadcode4j-131735009,0,e23719f48fe74c17af3bd0a544b0f2b1,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,15,0,False
72,BugSwarm,deadcode4j-131735009,0,9c7da35193a7482982342d511c4fcb94,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,22,0,False
73,BugSwarm,deadcode4j-131735009,0,72bd52514961411699ff17c54df7e604,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,26,0,False
74,BugSwarm,deadcode4j-131735009,0,ebc49d7f2d134992adbd9d5cfc501774,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
75,BugSwarm,deadcode4j-131735009,0,2bb9e0b5c27b40b5baaf6dafa3d62e25,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,32,0,False
76,BugSwarm,deadcode4j-131735009,0,4b72c179c8b34537806414a3797d4827,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
77,BugSwarm,deadcode4j-131735009,0,4e928932446a4e44b85139ee1465eaf2,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,39,0,False
78,BugSwarm,deadcode4j-131735009,0,f1e73ec1edf54f1897df5a1f7f5d1507,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,24,0,False
79,BugSwarm,deadcode4j-131735009,0,4b891e16839d4ad68165875610f18b13,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,25,0,False
80,BugSwarm,deadcode4j-131735009,0,37b9a227e59e4b4187f65d0c80ec9aa4,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,18,0,False
81,BugSwarm,deadcode4j-131735009,0,8599f27e551f4c77ba44481a05703755,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,23,0,False
82,BugSwarm,deadcode4j-131735009,0,830bf36788844e229d83df526012822d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,47,0,False
83,BugSwarm,deadcode4j-131735009,0,5521e2e18e56442fb3db89ef1e6bdc97,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,28,0,False
84,BugSwarm,Sonar_Java-295864289,0,d2994989188345e9a74b6eff17ada707,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
85,BugSwarm,Sonar_Java-295864289,0,e27be33ca92d43c89b1d1804870ce7d3,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
86,BugSwarm,Sonar_Java-295864289,0,e4a1198cf38342df9e408e40df38a0c9,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
87,BugSwarm,Sonar_Java-295864289,0,8151fd16c03a4a628e81229ee0facacf,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,13,0,False
88,BugSwarm,Sonar_Java-295864289,0,61069ca79c9649b3bd7c44bc991f7c2a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,18,0,False
89,BugSwarm,Sonar_Java-295864289,0,36209424819240afbbc40549b97f4ce0,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
90,BugSwarm,Sonar_Java-295864289,0,26ea9e26102f43b89e350605ca00ac67,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
91,BugSwarm,Sonar_Java-295864289,0,38bc4ffcef224e97aa2e8e51c80a30b6,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,17,0,False
92,BugSwarm,Sonar_Java-295864289,0,73eae9279af44e69a7ad03891d5de8c9,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
93,BugSwarm,Sonar_Java-295864289,0,d6c84916d9a84193adda577961d95e06,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
94,BugSwarm,Sonar_Java-295864289,0,4af477f0d4f44e0abdbb8974574bacdc,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
95,BugSwarm,Sonar_Java-295864289,0,c9bef9a586c04af88a406639dcf31d0c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
96,BugSwarm,Sonar_Java-295864289,0,ce9d44053d684b4d9e2eadc1570c97f2,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
97,BugSwarm,Sonar_Java-295864289,0,69ac99f0e4bb4d069b77b605b2d3fd15,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
98,BugSwarm,Sonar_Java-295864289,0,53dcc60a91f446c382be924bbe18952b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
99,BugSwarm,Sonar_Java-295864289,0,769431437b464edd90c8e281f091f4fc,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
100,BugSwarm,Sonar_Java-295864289,0,26316543d6f24477ac3592f6f6b8222b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
101,BugSwarm,Sonar_Java-295864289,0,a14eaae06b664bdd9d47ee8934aeb7e1,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
102,BugSwarm,Sonar_Java-295864289,0,0f62dd4041144797ac75fbec426bda5a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
103,BugSwarm,Sonar_Java-295864289,0,d66ba957f15e4ca194c190eab6c78764,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
104,BugSwarm,Sonar_Java-295864289,0,280f3f8b800142c6b9f7094e4cf5b421,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,17,0,False
105,BugSwarm,Sonar_Java-295864289,0,8158771f09404695a57946b0739ecba4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,17,0,False
106,BugSwarm,Sonar_Java-295864289,0,26c028a48d4e4e9ca56e512809dcb7fb,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,17,0,False
107,BugSwarm,Sonar_Java-295864289,0,c8ad10bfd6c94c2db4e4557a81537292,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
108,BugSwarm,Sonar_Java-295864289,0,487ffb644c5c48ba842f0da79aec9b22,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
