,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
83,BugSwarm,deadcode4j-131735009,0,fa5a1f6e1d6a42e38fe4ba7a26fbf769,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,158,0,False
84,BugSwarm,deadcode4j-131735009,0,7f41c388613b499a9aa39af4eba163fe,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,148,0,False
85,BugSwarm,deadcode4j-131735009,0,0c701f50d3794764b90bf55b91377e22,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,156,0,False
86,BugSwarm,deadcode4j-131735009,0,2d03c5bbb23849bcac5e0912fc8bad94,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,155,0,False
87,BugSwarm,deadcode4j-131735009,0,9f302e92b8fb4b55a557798459baf798,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,161,0,False
88,BugSwarm,deadcode4j-131735009,0,201b899fec1e43a5ac52ad968fb2897d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,154,0,False
89,BugSwarm,deadcode4j-131735009,0,450e809e79db472a9b88a9a05344085d,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,162,0,False
90,BugSwarm,Sonar_Java-295864289,0,f194e98ffd904dcaad8c31a8bb353b5d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,22,0,False
91,BugSwarm,Sonar_Java-295864289,0,028eae410acf4f32b229ae80a8cc3472,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,218,0,False
92,BugSwarm,Sonar_Java-295864289,0,48cc3fca26a742afaa2643ee1b8164e4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,168,0,False
