,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
101,NPEX,ActiveMQ_Artemis-586abba9,0,af63524130934e859cec5144e8b521b1,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,199,0,False
102,NPEX,ActiveMQ_Artemis-586abba9,0,e7a3a8b5b0ca41cfb8170cc4dad3e81f,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,201,0,False
103,NPEX,ShardingSphere-82b1b9d5,0,4a7270a2d6e34023aabbc7b06bd8d08c,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
104,NPEX,ShardingSphere-82b1b9d5,0,463e0edfb24f47e8b9ecbfc6c86df418,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
105,NPEX,ShardingSphere-82b1b9d5,0,c054742bfcff42fda494114230fe17cf,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
106,NPEX,CXF-7cfc8d07,0,1530a7c3585f4acb84702a3a627b0862,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,125,0,False
107,NPEX,CXF-7cfc8d07,0,74e660a5fd674c8196d39d5971385dcc,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,122,0,False
108,NPEX,CXF-7cfc8d07,0,1791eb944dc94b548dcf513ad5c12a87,org.apache.cxf.rs.security.jose.jws.JwsUtils,org.apache.cxf.rs.security.jose.jws.JwsUtils_ESTest,123,0,False
109,NPEX,FOP-10e0d1c2,0,3d1aadd52fd44561995838cfcb995a31,org.apache.fop.fonts.SingleByteFont,org.apache.fop.fonts.SingleByteFont_ESTest,206,0,True
110,NPEX,Log4j_2-85661de7,0,1bb66e1ccef94e729c1b1a8e9e2d545e,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,160,0,False
111,NPEX,Log4j_2-85661de7,0,5295f199e3c547a7a6bbf640ce39b030,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,209,0,False
112,NPEX,HttpComponents_Client-1026a1e5,0,3e3e83148f214d80b79c33e8464ad563,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
113,NPEX,HttpComponents_Client-1026a1e5,0,dbfa3baf9bea4922b7a7fcace4d7714f,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,1,0,False
114,NPEX,HttpComponents_Client-1026a1e5,0,32065566fa17423e9b47454b4e58abfc,org.apache.hc.client5.http.impl.classic.MinimalHttpClient,org.apache.hc.client5.http.impl.classic.MinimalHttpClient_ESTest,2,0,False
115,NPEX,Commons_Configuration-a76a3a65,0,9986401a438d4bebb6df9aa561548c86,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,187,0,True
116,NPEX,Commons_Configuration-a76a3a65,0,6918af4b8aa44c1b8dc58cec66075d37,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,275,0,True
117,NPEX,Commons_Collections-796114ea,0,5dd935a1284d40469a5bef00876190c3,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,98,0,False
118,NPEX,JSPWiki-d5bcff78,0,93388212db2f4461ab9b8f922f49fe15,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,601,0,False
119,NPEX,JSPWiki-d5bcff78,0,ca5ed3286f994c80a33d90640bcf1194,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,627,0,False
120,NPEX,JSPWiki-d5bcff78,0,6f2ce8db170e44b989cba9d03dcf1edc,org.apache.wiki.util.HttpUtil,org.apache.wiki.util.HttpUtil_ESTest,682,0,False
121,NPEX,Picocli-06283710,0,8d9181afa0984861b0628d84efcc6b84,picocli.CommandLine,picocli.CommandLine_ESTest,112,0,False
122,NPEX,Feign-9c5a52d6,0,90c620fbac314b59abde22abb27b73f4,feign.Response,feign.Response_ESTest,246,0,False
123,NPEX,Feign-9c5a52d6,0,67ee6625b70f46b9b70f4765a249eb8d,feign.Response,feign.Response_ESTest,219,0,True
124,NPEX,CXF-209407e0,0,16e8c44745a14575a92f08eada801e66,org.apache.cxf.jaxrs.utils.JAXRSUtils,org.apache.cxf.jaxrs.utils.JAXRSUtils_ESTest,169,0,False
125,NPEX,Commons_DBCP-2ee3c53e,0,1a4df576364b445e95faf5aeaba1afd4,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,244,0,True
126,NPEX,Commons_DBCP-2ee3c53e,0,a0fbefd7daef47bdac175aabd38a9213,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,199,0,True
