,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
83,BugSwarm,deadcode4j-131735009,0,10b1780eafb94fa3afad65e98a71dfdf,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,33,0,False
84,BugSwarm,deadcode4j-131735009,0,4cea3389b06f43cca959dcba2c1a86dc,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,36,0,False
85,BugSwarm,deadcode4j-131735009,0,517c6be7899942bb8ff77a5239efa5ae,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,23,0,False
86,BugSwarm,deadcode4j-131735009,0,8827ecdf739449589afa962da15156cd,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,28,0,False
87,BugSwarm,deadcode4j-131735009,0,36163a2b828b4405a44cb677705fc14c,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,48,0,False
88,BugSwarm,deadcode4j-131735009,0,c72d210b8e2c404ead7b0143175e6da9,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,42,0,False
89,BugSwarm,deadcode4j-131735009,0,fb2c239570794aa18d00f39cf2e24dc3,org.sbolstandard.core2.ComponentDefinition,org.sbolstandard.core2.ComponentDefinition_ESTest,18,0,False
90,BugSwarm,Sonar_Java-295864289,0,a3c6645314ab43029df34081065e1539,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,17,0,False
91,BugSwarm,Sonar_Java-295864289,0,6f01e8162eeb4dc89ef224611e862833,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
92,BugSwarm,Sonar_Java-295864289,0,e6d69c629c7f4ab9b507c830ed04be39,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
93,BugSwarm,Sonar_Java-295864289,0,fccbc1017bfb4660909e6641ff312d78,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
94,BugSwarm,Sonar_Java-295864289,0,a0564a2cbfc446c582ab211504c9fbc6,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
95,BugSwarm,Sonar_Java-295864289,0,17ca49b74adb44788d5b3eb724eba34a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
96,BugSwarm,Sonar_Java-295864289,0,e61100dedb264dbc8535e93d43ceb79f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
97,BugSwarm,Sonar_Java-295864289,0,9c2de722b6974831821d76b9ff6fd5c0,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
98,BugSwarm,Sonar_Java-295864289,0,4103ee10f212473f94715c945cc3c986,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,17,0,False
99,BugSwarm,Sonar_Java-295864289,0,ca8f8ad0f0ad47549f13d1df9b5beba9,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
100,BugSwarm,Sonar_Java-295864289,0,766836b23f5647ddbb538a887cf97002,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
101,BugSwarm,Sonar_Java-295864289,0,b9f660484d25429285361c57bebbc49d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
102,BugSwarm,Sonar_Java-295864289,0,fe77e94f6bab4401928c0cc49ef9dff4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
103,BugSwarm,Sonar_Java-295864289,0,4ad4220e4d024a3b8162f28765bcba94,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
104,BugSwarm,Sonar_Java-295864289,0,5653ee12659d4f13bb0b7caab81694d5,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
105,BugSwarm,Sonar_Java-295864289,0,3bb181c0bc424e12919e3a7545ee134d,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
106,BugSwarm,Sonar_Java-295864289,0,91acda7675b84847a6a0b7628f06ef1f,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
107,BugSwarm,Sonar_Java-295864289,0,a20192495d944393a047ffbdb9f81b0a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
108,BugSwarm,Sonar_Java-295864289,0,aa5d8cf22cd64c6c91ec009afc9076fc,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
109,BugSwarm,Sonar_Java-295864289,0,1bb5cb2d83694e539c2e7f3f1a4ad45b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
