,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
239,BugSwarm,REST_Countries-154683750,3,6bf6768167f0439a80b21daa4c3be20d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
240,BugSwarm,REST_Countries-154683750,3,e4d9fce0b462469e95b502a60648cff6,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
241,BugSwarm,REST_Countries-154683750,3,62134261dc3e4e7abba880267cd14c9b,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
242,BugSwarm,REST_Countries-154683750,3,656d5d1e425f48adb86b31d32533675d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
243,BugSwarm,REST_Countries-154683750,3,a07fb26fcfdd499eb679b4afd36669c1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
244,BugSwarm,REST_Countries-154683750,3,08d5b20954c14d979673042126d8db30,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
245,BugSwarm,REST_Countries-154683750,3,efc9aa5f01b643d6a64a51bf6413e49f,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
246,BugSwarm,REST_Countries-154683750,3,0ecf308dc1ea43a6a383eaff1fbac3ed,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,9,0,False
247,BugSwarm,REST_Countries-154683750,3,bd8e5abd03e84435a7b0d298de67b6d9,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
248,BugSwarm,REST_Countries-154683750,4,357c9bf01cb4484fbbf4d5c626263952,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,9,0,False
249,BugSwarm,REST_Countries-154683750,4,6bf6768167f0439a80b21daa4c3be20d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
250,BugSwarm,REST_Countries-154683750,4,e4d9fce0b462469e95b502a60648cff6,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
251,BugSwarm,REST_Countries-154683750,4,62134261dc3e4e7abba880267cd14c9b,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
252,BugSwarm,REST_Countries-154683750,4,656d5d1e425f48adb86b31d32533675d,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
253,BugSwarm,REST_Countries-154683750,4,a07fb26fcfdd499eb679b4afd36669c1,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
254,BugSwarm,REST_Countries-154683750,4,08d5b20954c14d979673042126d8db30,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
255,BugSwarm,REST_Countries-154683750,4,efc9aa5f01b643d6a64a51bf6413e49f,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
256,BugSwarm,REST_Countries-154683750,4,0ecf308dc1ea43a6a383eaff1fbac3ed,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,9,0,False
257,BugSwarm,REST_Countries-154683750,4,bd8e5abd03e84435a7b0d298de67b6d9,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,False
258,Genesis,Jongo-97431a03,0,1f8e831678b648deae0a5e380fcec652,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,9,0,False
259,Genesis,Jongo-97431a03,0,f9a9f2ae510248f78ddd144f1b1c9b72,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,9,0,False
260,Genesis,Jongo-97431a03,0,d2b5197f3f1f4c99bd8c5cab8c92cb20,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,9,0,False
261,Genesis,Jongo-97431a03,0,1f109bc2f58e4783bb307850b553b698,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,9,0,False
262,Genesis,Jongo-97431a03,0,06f2a96270f94bed9535c960fe69235d,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,7,0,False
263,Genesis,Jongo-97431a03,0,edf4d6e2df3248b3b947ef075b2bba84,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,9,0,False
264,Genesis,Jongo-97431a03,0,c511557fa77843e6a8b526571a98e97d,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,8,0,False
265,Genesis,Jongo-97431a03,0,8bdc0c2abec24ad9bc58fa06b87a3d12,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
266,Genesis,Jongo-97431a03,0,b6909bf72189492db6ddc7d44c703f87,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,7,0,False
267,Genesis,Jongo-97431a03,0,115e8a0cd1644e14b311e7dded75f076,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,8,0,False
268,Genesis,JavaPoet-aee5f128,0,aa8aa3593a604938a33e671897e5b3de,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,16,0,False
269,Genesis,JavaPoet-aee5f128,0,79932cbb12444289933a7a040c6c16b3,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,17,0,False
270,Genesis,JavaPoet-aee5f128,0,03af0d937c2a4aff8a0b338058da01bd,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,15,0,False
271,Genesis,JavaPoet-aee5f128,0,4768cb3f1a7a468caa12cd310a692afe,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,17,0,False
272,Genesis,JavaPoet-aee5f128,0,3dd7193084cf41cf8d7907b2d108203f,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,17,0,False
273,Genesis,JavaPoet-aee5f128,0,57b195bb64d54661a9b86f6d2134834c,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,17,0,False
274,Genesis,JavaPoet-aee5f128,0,def46d5a715840f580486f64e4ef4219,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,17,0,False
275,Genesis,JavaPoet-aee5f128,0,7b84ee7efcab4fe2a6c65d2a49b76720,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,18,0,False
276,Genesis,JavaPoet-aee5f128,0,273aaabc90c5438c874c184d43b098ea,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,16,0,False
277,Genesis,JavaPoet-aee5f128,0,6a9adf8ee52e408bbef5bd08a44ec7de,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,17,0,False
278,Genesis,DataflowJavaSDK-f42c13c8,0,50928570518c4d2dabd1e048cbdafb09,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,31,0,False
279,Genesis,DataflowJavaSDK-f42c13c8,0,452de91d9988411090181938425b832f,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,33,0,False
280,Genesis,DataflowJavaSDK-f42c13c8,0,ff6b0aa88b7244eb977cedd5f1f70024,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,34,0,False
281,Genesis,DataflowJavaSDK-f42c13c8,0,15f0f4756942466db57e04aac765dd11,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,36,0,True
282,Genesis,DataflowJavaSDK-f42c13c8,0,0d53e35f1d81469cb8fd5e46630349d1,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,35,0,False
283,Genesis,DataflowJavaSDK-f42c13c8,0,7fc52cf1798141258b38780a5dbbc08c,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,33,0,False
284,Genesis,DataflowJavaSDK-f42c13c8,0,d7ed7d37605148dbbdea52957dffd893,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,31,0,True
285,Genesis,DataflowJavaSDK-f42c13c8,0,34fdc5c85c304d3d8b0223205945143e,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,32,0,False
286,Genesis,Checkstyle-4f73fffd,0,7515a2adc34447c4acaabdede2c266f7,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
287,Genesis,Checkstyle-4f73fffd,0,1f8aadc2c26b41e6a5407cc9c2205679,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,16,0,False
288,Genesis,Checkstyle-4f73fffd,0,e1db8195bd134979ace8d544a52ae1fd,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,10,0,False
289,Genesis,Checkstyle-4f73fffd,0,d71d985419d14053bbfca4f03f123c49,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
290,Genesis,Checkstyle-4f73fffd,0,ebb4c2bb24a540c7b0e004d97a43fc7d,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,19,0,False
291,Genesis,Checkstyle-4f73fffd,0,f33b469aa3824bd5b0567472d9a6ff2a,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,13,0,False
292,Genesis,Checkstyle-4f73fffd,0,973f07123e384f6da75aa3f0149d474c,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,15,0,False
293,Genesis,Checkstyle-4f73fffd,0,6c2485907db9416d8922e5e378a7309b,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,18,0,False
294,Genesis,Checkstyle-4f73fffd,0,7d66c4d33bce462cab498b54b72b56bc,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,17,0,False
295,Genesis,Checkstyle-4f73fffd,0,02789832741d46358656947b26a58563,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
296,Genesis,Checkstyle-91e10c29,0,351b450753df40f496e6ea042a1d3758,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,20,0,False
297,Genesis,Checkstyle-91e10c29,0,e9f3a1c5b5f04ac088029d1e76ff59e6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,17,0,False
298,Genesis,Checkstyle-91e10c29,0,7c25bde4f85a4948a9c51f77dba6aeec,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,21,0,False
299,Genesis,Checkstyle-91e10c29,0,ddba3e989c9043ada674e620fbf0577f,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
300,Genesis,Checkstyle-91e10c29,0,34ff9b7b1e7a4b1d8c5238dc87a54b1d,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,16,0,False
301,Genesis,Checkstyle-91e10c29,0,b9fe080b948e4f358e5a97620d473f6e,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,19,0,False
302,Genesis,Checkstyle-91e10c29,0,1e9e430137ed4218875e054088879dec,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
303,Genesis,Checkstyle-91e10c29,0,2baa8e089dfb42b4908d560485a8adbc,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
304,Genesis,Checkstyle-91e10c29,0,c6a36e25345e4328822c28a469ee9e67,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,20,0,False
305,Genesis,Checkstyle-91e10c29,0,c9d2516108744a3daf4e0f3c5b37449e,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,18,0,False
306,Genesis,Checkstyle-16493bfb,0,4c2d0765f46c4f7fa453ad4983d74c44,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,35,0,False
307,Genesis,Checkstyle-16493bfb,0,2b2e7064ed5643be8e32207960b76a17,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,33,0,False
308,Genesis,Checkstyle-16493bfb,0,c6a6cd3fa308489d92eeb46bd195a245,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,34,0,False
309,Genesis,Checkstyle-16493bfb,0,13c46166776e4e2d9bf2a64be055d611,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,34,0,False
310,Genesis,Checkstyle-16493bfb,0,6e91bd5b506e4735b98a65291bd0863b,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,34,0,False
311,Genesis,Checkstyle-16493bfb,0,4138f962eac54712937651a31e9aa57f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,33,0,False
312,Genesis,Checkstyle-16493bfb,0,cc47d4c172674d8694d9a9ba12d9045c,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,36,0,False
313,Genesis,Checkstyle-16493bfb,0,7dc7c004690343369faaebd1f865e27a,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,33,0,False
314,Genesis,Checkstyle-16493bfb,0,016e49af01ed4eee888d87388c284747,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,35,0,False
315,Genesis,Checkstyle-16493bfb,0,c8240018d9ca48ce90145b7d636f5206,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,33,0,False
316,Genesis,Checkstyle-be8a60a4,0,9f9e3568b56548aea69c90e60884bbd8,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,8,0,False
317,Genesis,Checkstyle-be8a60a4,0,c4367f7303e04e19994df9ccf0953ee9,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
318,Genesis,Checkstyle-be8a60a4,0,b4881b1f954f4aba858ac04d855fceb9,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
319,Genesis,Checkstyle-be8a60a4,0,cf052374c5c2478db557224a95513b76,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
320,Genesis,Checkstyle-be8a60a4,0,e11da99f6e0c47be83c722bd2ecd91c6,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
321,Genesis,Checkstyle-be8a60a4,0,237d8db136784d38b82eb211871ab54a,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
322,Genesis,Checkstyle-be8a60a4,0,dce29bdb6b5243f989e19a2ead50c0be,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
323,Genesis,Checkstyle-be8a60a4,0,9d596ab6baab4586989a9e57be4691f0,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
324,Genesis,Checkstyle-be8a60a4,0,b4f32754c566468081c9d81c5a36d582,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,7,0,False
325,Genesis,Checkstyle-be8a60a4,0,dbe5c3e22e3644808c8f4f688a0fd7ec,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,8,0,False
326,Genesis,Javaslang-0dab3ed3,0,50159d9a80c74fdca4dda495cde45858,javaslang.Tuples,javaslang.Tuples_ESTest,64,0,False
327,Genesis,Javaslang-0dab3ed3,0,78ec7889705b421d9db47e9283058161,javaslang.Tuples,javaslang.Tuples_ESTest,71,0,False
328,Genesis,Javaslang-0dab3ed3,0,bd2bab6237674ea5a4d0c1f1d3404b55,javaslang.Tuples,javaslang.Tuples_ESTest,67,0,False
329,Genesis,Javaslang-0dab3ed3,0,b44e4656b51c4fe296d2b86ed35284b7,javaslang.Tuples,javaslang.Tuples_ESTest,66,0,False
330,Genesis,Javaslang-0dab3ed3,0,050e763800464aedb3b154fe6d24e038,javaslang.Tuples,javaslang.Tuples_ESTest,67,0,False
331,Genesis,Javaslang-0dab3ed3,0,f12ce467420443ba93277baf5acee426,javaslang.Tuples,javaslang.Tuples_ESTest,69,0,False
332,Genesis,Javaslang-0dab3ed3,0,0fdc8d0e573b41098133ba3f6ca98876,javaslang.Tuples,javaslang.Tuples_ESTest,68,0,False
333,Genesis,Javaslang-0dab3ed3,0,b37b9f3184e04cfcbfe218a54b8991c9,javaslang.Tuples,javaslang.Tuples_ESTest,69,0,False
334,Genesis,Javaslang-0dab3ed3,0,9e831216ca454617b7354408b016d368,javaslang.Tuples,javaslang.Tuples_ESTest,70,0,False
335,Genesis,Activiti-31c8ea16,0,13ab52ba4d384d07bef16ac850ba289a,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
336,Genesis,Activiti-31c8ea16,0,b137bf55ade44be88de9e4737389fb77,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
337,Genesis,Activiti-31c8ea16,0,131af43c09394e42bd2e92520a60c080,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
338,Genesis,Activiti-31c8ea16,0,d0c274fc5f80479aa362e095e7054133,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
339,Genesis,Activiti-31c8ea16,0,9380fdc98ae342cba99807b077b7ff7b,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
340,Genesis,Activiti-31c8ea16,0,1115e0c3e2044132b710ae199586195c,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
341,Genesis,Activiti-31c8ea16,0,a7dc31c45fcf4d2688ea9669661c4f24,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
342,Genesis,Activiti-31c8ea16,0,edbb2f23fba44a56a4f49348b5ca05fd,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,0,0,False
343,Genesis,Activiti-31c8ea16,0,6ad6913e373b407f808e61ea366df040,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,False
344,Defects4J,Csv-9,0,1ae986cac0b44d4bb59cafd89c2e45d6,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,34,0,False
345,Defects4J,Csv-9,0,0168c339c7534aaaaea9077cd23644aa,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,33,0,False
346,Defects4J,Csv-9,0,bf8faa3618b84ea6b3b8a8d2dafe86dc,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,33,0,False
347,Defects4J,Csv-9,0,0fe79aaa16a0425bba651800c2e53ff7,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,32,0,False
348,Defects4J,Csv-9,0,7652674eb4fa4fd3a4eb84dcb859cf8a,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,34,0,False
349,Defects4J,Csv-9,0,25eff94bb4e34a3e8f1a93f78bd324ae,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,33,0,False
350,Defects4J,Csv-9,0,78d16699552644f1a2afc22911f6e587,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,34,0,False
351,Defects4J,Csv-9,0,9927b46a9a1d434caf7ace54ae47a214,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,34,0,False
352,Defects4J,Csv-9,0,cdb698142dca477cabd7a882c87c8f53,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,34,0,False
353,Defects4J,Csv-9,0,4b737b84ad3a4a64a2995dc34de8d8f4,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,33,0,False
354,Defects4J,Math-70,0,86109ab2197e4d2486b968bccee99419,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,21,0,False
355,Defects4J,Math-70,0,6bc6cf45a572473b958a3d7f33e4afd6,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,23,0,False
356,Defects4J,Math-70,0,69349bcd3da141ed92cc6964ceec5830,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,20,0,False
357,Defects4J,Math-70,0,6aacbda87ac047adb22d8ad82c395742,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,22,0,False
358,Defects4J,Math-70,0,7d90c7302aa64c5f8739c5beea7f4c50,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,21,0,False
359,Defects4J,Math-70,0,d2313f5f7ac8484e8a648f0b3fa935dc,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,20,0,False
360,Defects4J,Math-70,0,e201a81411f54cd2a8fef1a62cb99491,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,19,0,False
361,Defects4J,Math-70,0,0e870e6a33aa4f7e839a238cbe1480c7,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,23,0,False
362,Defects4J,Math-70,0,674ebae76e784da08b2804898bc8f858,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,20,0,False
363,Defects4J,Math-70,0,527ee9ad718940ed8e42ac69423ef632,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,17,0,False
364,Defects4J,Math-79,0,4f0493e2797444c2968b4c884f618ffe,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,6,0,False
365,Defects4J,Math-79,0,8a5126a37d8847d4a84ad56b6ad7e2ba,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,5,0,False
366,Defects4J,Math-79,0,0799622050664802984bf29c4520f4ae,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,False
367,Defects4J,Math-79,0,488f9b389ffe4cbea2a751a8feffce6d,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,False
368,Defects4J,Math-79,0,cc9b9d53926c45599bd2bb66dd06e8ba,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,5,0,False
369,Defects4J,Math-79,0,27a41a76f82e42f1af0223754c9169a8,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,5,0,False
