,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
307,Genesis,Checkstyle-16493bfb,0,286662bafd1f4b8aa5e26a7a77b0cf1f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
308,Genesis,Checkstyle-16493bfb,0,38313b5a237342c39bbf62e1cd9d6a38,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
309,Genesis,Checkstyle-16493bfb,0,86b240b9eb384263bf31130ab857003f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
310,Genesis,Checkstyle-16493bfb,0,32693ebb93b34aa99062119d53fa2780,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,60,0,False
311,Genesis,Checkstyle-16493bfb,0,977b06bddafe4cb999e6c49032815c6a,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,57,0,False
312,Genesis,Checkstyle-16493bfb,0,b3ec8aaba7a4470baa9211135b185f02,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,62,0,False
313,Genesis,Checkstyle-16493bfb,0,188d78ca2ebd49b190c4a33c08bf8d09,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
314,Genesis,Checkstyle-16493bfb,0,8c76f2af65f8410999ffc81798a1e9a1,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,57,0,False
315,Genesis,Checkstyle-16493bfb,0,234565dd49414d8a93b8714228d12477,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,58,0,False
316,Genesis,Checkstyle-16493bfb,0,70811bb76be7450e992868b07c320bb1,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,56,0,False
317,Genesis,Checkstyle-16493bfb,0,5266f0c9249b4b40a7e162a6950e067b,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
318,Genesis,Checkstyle-16493bfb,0,2cc1405ec8e24896919cc2b9a2ea6111,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
319,Genesis,Checkstyle-16493bfb,0,117fc9db50f5472b9cf9577f39b72b69,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
320,Genesis,Checkstyle-16493bfb,0,80015714e2f6453baaa3526db993590d,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,60,0,False
321,Genesis,Checkstyle-16493bfb,0,fc51ca8fae4047caa1310260d9ad6168,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,61,0,False
322,Genesis,Checkstyle-16493bfb,0,0214f8df06804e77b1c651a3208b813f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,59,0,False
323,Genesis,Checkstyle-be8a60a4,0,5cf7bc86738f4008a07608baa16b1dac,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,False
324,Genesis,Checkstyle-be8a60a4,0,d621516d242a46ecbda0360f3fc4a6ed,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,False
325,Genesis,Checkstyle-be8a60a4,0,98612a60533d4994b271028fdf039cf1,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,True
326,Genesis,Checkstyle-be8a60a4,0,ce33e5aeb452472cb758f8db172c5784,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,False
327,Genesis,Checkstyle-be8a60a4,0,90e61995a9114dc18ef3c614e5e6985d,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,True
328,Genesis,Checkstyle-be8a60a4,0,c90a8ce3eee4449e8fccee3aacd843fb,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
329,Genesis,Checkstyle-be8a60a4,0,4e1013814aea475fb005b492d0024701,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
330,Genesis,Checkstyle-be8a60a4,0,56a6068bb34d4124b8608843a86cfcb6,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,False
331,Genesis,Checkstyle-be8a60a4,0,93473737d4f74d3abba97480badb421c,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,False
332,Genesis,Checkstyle-be8a60a4,0,cbd0b32483eb4dd7b4fdcb9a1f1205a5,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,False
333,Genesis,Checkstyle-be8a60a4,0,fc2b973b44a54194b94bfc2e7b8062a6,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
334,Genesis,Checkstyle-be8a60a4,0,e0346673a2114ec5ae9e44f69119c80f,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
335,Genesis,Checkstyle-be8a60a4,0,0e781b2cef6341d0ad682d1044b53458,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
336,Genesis,Checkstyle-be8a60a4,0,c51ffebc959b47f2a7cf77908976cebb,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
337,Genesis,Checkstyle-be8a60a4,0,585af11731e14aa3a73e4555502adc30,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,False
338,Genesis,Checkstyle-be8a60a4,0,f583ad1286f249dc944d43d0e4316367,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
339,Genesis,Checkstyle-be8a60a4,0,5c6dec206d744b02a9847cf224cb1b36,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,False
340,Genesis,Checkstyle-be8a60a4,0,cea5deb5baad40e9b854ca784d97a023,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,9,0,True
341,Genesis,Checkstyle-be8a60a4,0,2c2c4f6013c1451d974d82322f0285a0,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,True
342,Genesis,Checkstyle-be8a60a4,0,9dcb98f5043f4774a6e86c54a41d2b75,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
343,Genesis,Checkstyle-be8a60a4,0,20d6de9c91614df99bb25d3c1101b639,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,11,0,False
344,Genesis,Checkstyle-be8a60a4,0,a72acb8ef5a543b28b8ca320985f13d9,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
345,Genesis,Checkstyle-be8a60a4,0,6ba9d2429869433c8268197bd5957be6,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,10,0,True
346,Genesis,Javaslang-0dab3ed3,0,d10a888f1edd4fd89c971f593dfe6294,javaslang.Tuples,javaslang.Tuples_ESTest,81,0,True
347,Genesis,Javaslang-0dab3ed3,0,1eddf70d922c4ba79c42104a761d3182,javaslang.Tuples,javaslang.Tuples_ESTest,79,0,True
348,Genesis,Javaslang-0dab3ed3,0,9afe9b7c8f974989a74a721e1942e29d,javaslang.Tuples,javaslang.Tuples_ESTest,72,0,True
349,Genesis,Javaslang-0dab3ed3,0,f6e8e176175743c0be3ce6f12c8aacbd,javaslang.Tuples,javaslang.Tuples_ESTest,76,0,True
350,Genesis,Javaslang-0dab3ed3,0,fca10dad9fc1484a9ce4cafffc9fc3b4,javaslang.Tuples,javaslang.Tuples_ESTest,78,0,True
351,Genesis,Javaslang-0dab3ed3,0,e19432181a754cd083f6a4806fe37e7b,javaslang.Tuples,javaslang.Tuples_ESTest,74,0,True
352,Genesis,Javaslang-0dab3ed3,0,c44092167c344b53b9dc4dc1233db7f2,javaslang.Tuples,javaslang.Tuples_ESTest,75,0,True
353,Genesis,Javaslang-0dab3ed3,0,c892dbc01a7c4dd389c73aaf355f7327,javaslang.Tuples,javaslang.Tuples_ESTest,72,0,True
354,Genesis,Javaslang-0dab3ed3,0,a66a4f96b9a142be8c21445d0ae2ceeb,javaslang.Tuples,javaslang.Tuples_ESTest,73,0,True
355,Genesis,Javaslang-0dab3ed3,0,46bd195aba5241cf80ba51063d7b4efa,javaslang.Tuples,javaslang.Tuples_ESTest,75,0,True
356,Genesis,Javaslang-0dab3ed3,0,765f40b31c6f4344aafeb2c860ad122b,javaslang.Tuples,javaslang.Tuples_ESTest,82,0,True
357,Genesis,Javaslang-0dab3ed3,0,1e0cdb6e53fe4738bda1693addf3ff52,javaslang.Tuples,javaslang.Tuples_ESTest,72,0,True
358,Genesis,Javaslang-0dab3ed3,0,9aa23ccb6a2d478999be884c3f0afde4,javaslang.Tuples,javaslang.Tuples_ESTest,77,0,True
359,Genesis,Javaslang-0dab3ed3,0,6479fa249ccd4e209a137fecc5da876f,javaslang.Tuples,javaslang.Tuples_ESTest,92,0,True
360,Genesis,Javaslang-0dab3ed3,0,bcc7d54438314420ae48fdf1aa8f683c,javaslang.Tuples,javaslang.Tuples_ESTest,72,0,True
361,Genesis,Javaslang-0dab3ed3,0,3171d8d8125741dfabb545251577e864,javaslang.Tuples,javaslang.Tuples_ESTest,84,0,True
362,Genesis,Javaslang-0dab3ed3,0,ca1f8ecf5afc45ecb48c02d2ed700c59,javaslang.Tuples,javaslang.Tuples_ESTest,75,0,True
363,Genesis,Javaslang-0dab3ed3,0,8de6da843ff24306a3b3915a67a040a6,javaslang.Tuples,javaslang.Tuples_ESTest,76,0,True
364,Genesis,Javaslang-0dab3ed3,0,235e39a4a5264430b71cb30db9a3c5c0,javaslang.Tuples,javaslang.Tuples_ESTest,73,0,True
365,Genesis,Javaslang-0dab3ed3,0,6930cc59c75c4dcca0d4ed699a4d17f5,javaslang.Tuples,javaslang.Tuples_ESTest,80,0,True
366,Genesis,Javaslang-0dab3ed3,0,7b94f2f04c3d46538c8ad5e10dbc618e,javaslang.Tuples,javaslang.Tuples_ESTest,74,0,True
367,Genesis,Javaslang-0dab3ed3,0,bd349877ca744f1eb3b0e438521afa1e,javaslang.Tuples,javaslang.Tuples_ESTest,74,0,True
368,Genesis,Javaslang-0dab3ed3,0,21c3172071464391af0934620110dfb9,javaslang.Tuples,javaslang.Tuples_ESTest,75,0,True
369,Genesis,Javaslang-0dab3ed3,0,46c1f1bbba5f4ffaab84fccf117c35fb,javaslang.Tuples,javaslang.Tuples_ESTest,69,0,True
370,Genesis,Javaslang-0dab3ed3,0,3451c42277e94eb2b306b7e01a9302b6,javaslang.Tuples,javaslang.Tuples_ESTest,80,0,True
371,Genesis,Javaslang-0dab3ed3,0,b0209dbdc7cd48d99237160dda5e77ed,javaslang.Tuples,javaslang.Tuples_ESTest,85,0,True
372,Genesis,Javaslang-0dab3ed3,0,56ddf0c01ccf4d649280fc25f34db3ca,javaslang.Tuples,javaslang.Tuples_ESTest,78,0,True
373,Genesis,Javaslang-0dab3ed3,0,d328f1932752453f9bb51558d17387dd,javaslang.Tuples,javaslang.Tuples_ESTest,79,0,True
374,Defects4J,Csv-9,0,950955f80d054cdbaf2181d97f127f02,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,True
375,Defects4J,Csv-9,0,6427aae0e00541ceb2a9de0512fda303,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
376,Defects4J,Csv-9,0,396b60301c6c4246ae10695fc2f74c80,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
377,Defects4J,Csv-9,0,319e062b740b4a4a9446a42385522ae9,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,False
378,Defects4J,Csv-9,0,a09bebaeacab494a971211e5dc6fb9cd,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,True
379,Defects4J,Csv-9,0,8e6eb8d875684729bc00bd656cb2bc48,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
380,Defects4J,Csv-9,0,756f584b81da4e92bbd8903ec0f0dc78,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,42,0,True
381,Defects4J,Csv-9,0,462c249362d442a6a82328dbf5be6dbf,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
382,Defects4J,Csv-9,0,ae192f887c0c48c39dfe84e26cd45413,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
383,Defects4J,Csv-9,0,ee781159f90149daa36ffba5e05d5c2a,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,False
384,Defects4J,Csv-9,0,00bd9a91c942498db07fd34681b1be68,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,True
385,Defects4J,Csv-9,0,a02587deeccd4950892bd22d26c1ed16,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
386,Defects4J,Csv-9,0,ca3fc0bfd6634b07b1265dbd8d890794,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,True
387,Defects4J,Csv-9,0,7f38fefa027d46038dbf5faca66dc161,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,False
388,Defects4J,Csv-9,0,e4ff9303345f477b92efd147260623ce,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
389,Defects4J,Csv-9,0,1b92ef52647c40f7bacf2fb053e0e37e,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
390,Defects4J,Csv-9,0,46f207f4ccc04b0b80d0ed48c983564a,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
391,Defects4J,Csv-9,0,464a8663e75c45b7924d4b4237de8813,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
392,Defects4J,Csv-9,0,ed52cbcbabae4c9496d49607e82f8639,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
393,Defects4J,Csv-9,0,46c4768171b749458c45bdc45ef716c2,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
394,Defects4J,Csv-9,0,6892f9578eca43c1aa3e87d9464d38b9,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
395,Defects4J,Csv-9,0,a0b0e7d30b664d7099678e293f77e69f,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,42,0,True
396,Defects4J,Csv-9,0,e55c151fac224d0c8c3cc3887838db87,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,True
397,Defects4J,Csv-9,0,104fc2ade80e426381c656f6d31a45fe,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,False
398,Defects4J,Csv-9,0,5b453d373c734247a02fade0dc5fb854,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,41,0,True
399,Defects4J,Csv-9,0,fe2a06a869754da4afc26bfb5fdd6ba7,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
400,Defects4J,Csv-9,0,c1177ef3924847a8970aa3cfa6d730ef,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
401,Defects4J,Csv-9,0,7cceaed4dba742e3add51aefafd7361a,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
402,Defects4J,Csv-9,0,08238418a7504630a80da63d7c0e4d1e,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,40,0,True
403,Defects4J,Csv-9,0,523ba7b5454d49bf9e476a64944ac539,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,42,0,True
404,Defects4J,Math-70,0,1a379afc540f40919d9559162e233b29,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
405,Defects4J,Math-70,0,d4a26fdfdf4648529ed56c5b75edaf4f,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,28,0,True
406,Defects4J,Math-70,0,08e647cdf7ed40068735c855a68edbd6,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,31,0,True
407,Defects4J,Math-70,0,1b62ad82e70a4f7f862a46f08ff23d3b,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
408,Defects4J,Math-70,0,b360baa53f224bdca6e9af91df950a64,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,31,0,True
409,Defects4J,Math-70,0,47739c3ec6f742b8849afc22f1ae3cfe,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,30,0,True
410,Defects4J,Math-70,0,e4b57893396848bc8abe2d7988046da3,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,34,0,True
411,Defects4J,Math-70,0,5074056002594f46bb7b96b074feaaa8,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
412,Defects4J,Math-70,0,03da5288828144b1822b2914983d0074,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
413,Defects4J,Math-70,0,627227affd0d46118b7c07c79a0494cc,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
414,Defects4J,Math-70,0,57435a7b06884b369f550ceeaed8c6ce,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
415,Defects4J,Math-70,0,9ca14f551fcd43fe943982d4a3164a64,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,29,0,True
416,Defects4J,Math-70,0,90c795a704584f21b06abd31ede067e6,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
417,Defects4J,Math-70,0,25fc6fded3f44954a8aa2afb8248fafa,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
418,Defects4J,Math-70,0,abb8df601ac4490983b6483d71c13ab7,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
419,Defects4J,Math-70,0,9a7f04df434c477d8fffb769d9fdbc42,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
420,Defects4J,Math-70,0,ae50146b23174f97ba09905238c92451,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,34,0,True
421,Defects4J,Math-70,0,6f51f6c086c745428b3a2c227fd55196,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
422,Defects4J,Math-70,0,9ac3f0a6c1844902a55f780195937901,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
423,Defects4J,Math-70,0,eb788a51b7004e119d7dcaa7876ca139,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
424,Defects4J,Math-70,0,c7360c27cb1a4a67a855c3925f81c52e,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
425,Defects4J,Math-70,0,469d6c97a7c7480e990a880fe66b92b8,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,35,0,True
426,Defects4J,Math-70,0,f833449c9d7844faa152fa7533097daf,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,34,0,True
427,Defects4J,Math-70,0,7bfbdbcd48674384a3f52b512f03fbca,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
428,Defects4J,Math-70,0,bc0c69a45432456b8987cb50ffd2c644,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
429,Defects4J,Math-70,0,e12b349f83824770b895c9f5cad537c2,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,33,0,True
430,Defects4J,Math-70,0,d02fda5e3828445fab786813fe59defd,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,35,0,True
431,Defects4J,Math-70,0,2b413d3bdd554fb39c93d67b33602ab4,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,34,0,True
432,Defects4J,Math-70,0,63b8d4d722234fcab47b6fc04ec27878,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,34,0,True
433,Defects4J,Math-70,0,85280b5da75e4395a38609e4b1c2d8d4,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,32,0,True
434,Defects4J,Math-79,0,1b27f660fedd478094105ebafe65aca2,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,7,0,True
435,Defects4J,Math-79,0,26f7f7f4012c44caa7d1b6e5560d0361,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,7,0,True
436,Defects4J,Math-79,0,019636ec7ead43ecb9479336729ac071,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,7,0,True
437,Defects4J,Math-79,0,83328d6df7014f5cbb0e3cb9303c6701,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,9,0,True
438,Defects4J,Math-79,0,f34aa307e30e4f89980eebde4e72c8bd,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,10,0,True
439,Defects4J,Math-79,0,6df29a876f404d8abdb1336d1396babb,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,10,0,True
440,Defects4J,Math-79,0,e16eb804ca7b4f9ba1bcf55292810bd1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,True
441,Defects4J,Math-79,0,83f3feafc8934e4e82466875232542c0,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,True
442,Defects4J,Math-79,0,65d3b0fb30b747bba42a3c7ae8e5d2d1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,8,0,True
443,Defects4J,Math-79,0,a8901631aa4d40c4a4427237f6be4409,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,9,0,True
444,Defects4J,Math-79,0,fa06a72d7b9d4d84a17c52963996f3ad,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,11,0,True
